player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Cason Wallace,1,36.31666666666667,6,10,0.6,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,1,13,4.0,0.65,0.65,0.2,0.0,4.1,3.5,3.8,3.1,0.0,0.0,9.1,12.6,125.0,140.0,-3.5,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Jalen Williams,1,35.31666666666667,8,12,0.667,0,0,0.0,2,5,0.4,1,2,3,8,1,0,6,6,18,0.0,0.634,0.667,0.0,0.417,4.2,7.2,5.8,27.8,1.3,0.0,29.7,23.8,108.0,135.0,-5.4,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Chet Holmgren,1,31.983333333333334,7,9,0.778,2,2,1.0,8,8,1.0,3,5,8,5,1,1,2,4,24,-1.0,0.958,0.889,0.222,0.889,14.1,19.7,17.2,19.0,1.4,2.9,13.8,18.9,178.0,130.0,13.6,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Josh Giddey,1,30.566666666666666,8,15,0.533,0,3,0.0,2,2,1.0,0,5,5,4,0,0,6,2,18,4.0,0.567,0.533,0.2,0.133,0.0,20.7,11.2,16.8,0.0,0.0,27.4,29.8,91.0,135.0,-10.7,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Luguentz Dort,1,30.2,9,12,0.75,6,6,1.0,5,7,0.714,2,3,5,0,0,0,1,4,29,-5.0,0.962,1.0,0.5,0.583,9.9,12.5,11.4,0.0,0.0,0.0,6.2,22.2,176.0,137.0,10.4,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Isaiah Joe,1,26.216666666666665,4,6,0.667,3,5,0.6,5,6,0.833,0,0,0,1,0,0,1,0,16,-2.0,0.926,0.917,0.833,1.0,0.0,0.0,0.0,4.3,0.0,0.0,10.4,15.3,166.0,141.0,4.8,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Aaron Wiggins,1,16.75,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,0,1,0,0,1,7,-3.0,0.583,0.583,0.5,0.0,0.0,15.1,8.2,0.0,2.7,0.0,0.0,14.9,118.0,130.0,-1.8,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Jaylin Williams,1,15.183333333333334,2,5,0.4,0,3,0.0,2,2,1.0,0,5,5,3,0,0,1,1,6,-2.0,0.51,0.4,0.6,0.4,0.0,41.6,22.6,21.7,0.0,0.0,14.5,18.9,113.0,129.0,-1.2,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Vasilije Micić,1,12.083333333333334,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,1,5,-2.0,0.5,0.5,0.4,0.0,0.0,10.5,5.7,28.3,0.0,0.0,0.0,17.2,131.0,138.0,-2.2,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Ousmane Dieng,1,5.35,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,0,3,-3.0,0.5,0.5,1.0,0.0,0.0,23.6,12.8,21.9,0.0,0.0,25.0,31.2,89.0,134.0,-7.1,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Dāvis Bertāns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Tre Mann,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Aleksej Pokusevski,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Olivier Sarr,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Lindy Waters III,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6cbe561-594a-4682-bf32-bb8a4d7d726a,OKC,GSW,Home,139,141,0
Shai Gilgeous-Alexander,1,37.45,11,20,0.55,3,7,0.429,5,6,0.833,1,7,8,6,1,0,2,5,30,14.0,0.663,0.625,0.35,0.3,2.8,14.2,9.5,24.9,1.2,0.0,8.1,27.0,133.0,113.0,5.8,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Jalen Williams,1,36.1,8,13,0.615,2,5,0.4,3,3,1.0,0,3,3,2,0,1,2,5,21,4.0,0.733,0.692,0.385,0.231,0.0,6.3,3.7,7.7,0.0,2.2,12.3,18.5,129.0,121.0,-0.7,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Chet Holmgren,1,33.86666666666667,4,14,0.286,1,3,0.333,7,7,1.0,3,9,12,3,1,3,1,3,16,3.0,0.468,0.321,0.214,0.5,9.4,20.2,15.7,10.8,1.4,7.1,5.5,21.9,113.0,105.0,0.5,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Luguentz Dort,1,31.616666666666667,6,10,0.6,2,5,0.4,5,5,1.0,2,7,9,3,0,2,2,1,19,7.0,0.779,0.7,0.5,0.5,6.7,16.9,12.7,12.7,0.0,5.1,14.1,18.4,144.0,112.0,8.6,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Josh Giddey,1,27.466666666666665,4,13,0.308,0,0,0.0,0,0,0.0,3,4,7,4,0,0,4,3,8,7.0,0.308,0.308,0.0,0.0,11.7,11.1,11.3,18.4,0.0,0.0,23.5,25.4,73.0,118.0,-14.6,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Cason Wallace,1,24.116666666666667,3,6,0.5,0,3,0.0,0,0,0.0,0,2,2,4,4,0,1,1,6,4.0,0.5,0.5,0.5,0.0,0.0,6.3,3.7,20.4,7.7,0.0,14.3,11.9,109.0,104.0,6.2,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Isaiah Joe,1,20.1,4,8,0.5,4,8,0.5,0,0,0.0,0,3,3,3,0,0,0,1,12,6.0,0.75,0.75,1.0,0.0,0.0,11.4,6.6,20.2,0.0,0.0,0.0,16.3,157.0,118.0,9.6,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Jaylin Williams,1,12.633333333333333,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,1,1,0,3,6,2.0,0.615,0.5,0.25,0.5,0.0,12.1,7.0,20.3,3.7,6.3,0.0,15.8,144.0,106.0,7.5,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Ousmane Dieng,1,9.616666666666667,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,0,0,0,1,0,3,-5.0,0.375,0.375,0.5,0.0,11.1,7.9,9.2,0.0,0.0,0.0,20.0,21.3,74.0,121.0,-11.5,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Aaron Wiggins,1,7.033333333333333,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,5,3.0,1.25,1.25,0.5,0.0,15.2,0.0,6.3,0.0,0.0,0.0,0.0,11.7,245.0,127.0,15.1,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Dāvis Bertāns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Tre Mann,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Vasilije Micić,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Aleksej Pokusevski,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Lindy Waters III,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9a6cc1b1-3e03-492c-928e-7d5832e35030,OKC,ATL,Home,126,117,1
Shai Gilgeous-Alexander,1,37.6,15,22,0.682,1,2,0.5,12,13,0.923,2,5,7,6,2,1,3,3,43,10.0,0.776,0.705,0.091,0.591,6.1,16.0,10.9,30.8,2.5,2.4,9.8,34.6,152.0,117.0,15.8,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Luguentz Dort,1,35.63333333333333,3,9,0.333,3,5,0.6,5,6,0.833,1,3,4,3,2,3,3,3,14,-5.0,0.601,0.5,0.556,0.667,3.2,10.1,6.6,10.1,2.7,7.5,20.5,17.4,112.0,115.0,3.3,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Jalen Williams,1,32.68333333333333,5,10,0.5,1,1,1.0,4,4,1.0,1,3,4,2,1,0,1,3,15,-2.0,0.638,0.55,0.1,0.4,3.5,11.0,7.2,8.0,1.4,0.0,7.8,16.6,133.0,121.0,-1.8,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Chet Holmgren,1,29.283333333333335,7,10,0.7,1,1,1.0,0,0,0.0,3,4,7,2,1,3,2,4,15,3.0,0.75,0.75,0.1,0.0,11.7,16.4,14.0,10.1,1.6,9.1,16.7,17.4,135.0,114.0,4.6,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Josh Giddey,1,25.116666666666667,4,11,0.364,0,2,0.0,0,0,0.0,1,4,5,6,2,1,1,0,8,2.0,0.364,0.364,0.182,0.0,4.6,19.1,11.7,31.5,3.8,3.5,8.3,20.3,102.0,113.0,2.6,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Cason Wallace,1,23.8,5,7,0.714,2,3,0.667,2,2,1.0,1,2,3,2,0,0,2,3,14,6.0,0.888,0.857,0.429,0.286,4.8,10.1,7.4,11.9,0.0,0.0,20.2,17.6,144.0,125.0,2.8,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Isaiah Joe,1,18.133333333333333,2,7,0.286,2,6,0.333,0,0,0.0,0,3,3,0,0,0,1,4,6,8.0,0.429,0.429,0.857,0.0,0.0,19.9,9.7,0.0,0.0,0.0,12.5,18.7,79.0,122.0,-13.4,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Jaylin Williams,1,10.066666666666666,2,2,1.0,2,2,1.0,0,0,0.0,1,2,3,0,0,0,1,4,6,1.0,1.5,1.5,1.0,0.0,11.4,23.8,17.4,0.0,0.0,0.0,33.3,12.6,159.0,120.0,4.5,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Dāvis Bertāns,1,9.766666666666667,0,3,0.0,0,3,0.0,3,3,1.0,0,0,0,1,1,0,0,2,3,4.0,0.347,0.0,1.0,1.0,0.0,0.0,0.0,11.2,4.8,0.0,0.0,18.8,98.0,116.0,-7.5,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Ousmane Dieng,1,9.083333333333334,1,2,0.5,0,1,0.0,2,2,1.0,2,3,5,1,1,0,0,1,4,9.0,0.694,0.5,0.5,1.0,25.2,39.6,32.2,13.6,5.2,0.0,0.0,13.4,177.0,107.0,12.8,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Aaron Wiggins,1,8.766666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,127.0,-21.7,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Tre Mann,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Vasilije Micić,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Aleksej Pokusevski,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866c9dcb-2831-4f8a-adf0-0f65b6752360,OKC,CLE,Home,128,120,1
Shai Gilgeous-Alexander,1,37.68333333333333,14,25,0.56,0,2,0.0,5,6,0.833,0,7,7,5,2,2,2,1,33,-3.0,0.597,0.56,0.08,0.24,0.0,18.2,9.9,30.1,2.5,5.8,6.7,34.3,114.0,100.0,13.1,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Jalen Williams,1,31.483333333333334,6,14,0.429,0,3,0.0,2,2,1.0,0,5,5,2,1,0,3,1,14,-14.0,0.47,0.429,0.214,0.143,0.0,15.6,8.5,10.2,1.5,0.0,16.8,24.8,80.0,106.0,-5.6,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Chet Holmgren,1,29.6,5,12,0.417,0,3,0.0,2,3,0.667,1,6,7,1,1,1,4,2,12,-13.0,0.45,0.417,0.25,0.25,4.0,19.9,12.6,5.2,1.6,3.7,23.1,25.5,72.0,102.0,-7.2,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Josh Giddey,1,26.566666666666666,6,10,0.6,0,1,0.0,1,1,1.0,1,3,4,5,0,0,4,1,13,-19.0,0.623,0.6,0.1,0.1,4.4,11.1,8.0,32.1,0.0,0.0,27.7,23.7,99.0,112.0,0.5,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Luguentz Dort,1,25.333333333333332,2,5,0.4,2,3,0.667,2,2,1.0,2,4,6,2,3,1,2,4,8,-11.0,0.68,0.6,0.6,0.4,9.2,15.5,12.6,10.8,5.7,4.3,25.4,13.6,113.0,94.0,7.7,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Cason Wallace,1,23.833333333333332,3,7,0.429,2,5,0.4,0,0,0.0,1,2,3,2,0,1,0,1,8,3.0,0.571,0.571,0.714,0.0,4.9,8.2,6.7,12.2,0.0,4.6,0.0,12.8,122.0,111.0,4.0,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Isaiah Joe,1,20.233333333333334,3,9,0.333,3,8,0.375,0,0,0.0,0,1,1,0,1,0,1,0,9,13.0,0.5,0.5,0.889,0.0,0.0,4.8,2.6,0.0,2.4,0.0,10.0,21.6,84.0,109.0,-0.7,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Lindy Waters III,1,19.216666666666665,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,4.5,47.0,117.0,-8.1,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Jaylin Williams,1,18.4,0,2,0.0,0,2,0.0,1,2,0.5,0,4,4,2,1,0,0,3,1,6.0,0.174,0.0,1.0,1.0,0.0,21.3,11.6,13.4,2.6,0.0,0.0,6.8,67.0,100.0,-3.5,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Ousmane Dieng,1,7.6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,12.9,7.0,16.2,0.0,0.0,0.0,5.7,47.0,110.0,-7.6,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Dāvis Bertāns,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Tre Mann,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Vasilije Micić,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Aleksej Pokusevski,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Aaron Wiggins,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29cc99aa-b9b6-4990-9e38-711b2881515a,OKC,SAC,Away,98,105,0
Jalen Williams,1,37.766666666666666,11,16,0.688,3,4,0.75,6,8,0.75,0,1,1,1,2,0,1,4,31,23.0,0.794,0.781,0.25,0.5,0.0,3.0,1.5,4.9,2.8,0.0,4.9,26.1,146.0,112.0,8.2,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Shai Gilgeous-Alexander,1,36.833333333333336,13,22,0.591,2,5,0.4,7,8,0.875,0,7,7,4,1,1,1,3,35,7.0,0.686,0.636,0.227,0.364,0.0,21.2,10.9,22.6,1.4,2.4,3.8,34.6,135.0,105.0,11.4,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Chet Holmgren,1,33.11666666666667,5,10,0.5,3,6,0.5,5,5,1.0,0,6,6,4,0,2,0,3,18,27.0,0.738,0.65,0.6,0.5,0.0,20.2,10.4,17.7,0.0,5.4,0.0,17.7,155.0,108.0,10.1,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Luguentz Dort,1,33.016666666666666,3,10,0.3,0,5,0.0,3,4,0.75,2,4,6,1,2,1,0,5,9,8.0,0.383,0.3,0.5,0.4,7.1,13.5,10.4,4.1,3.2,2.7,0.0,17.1,95.0,105.0,-5.6,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Josh Giddey,1,31.95,5,12,0.417,0,1,0.0,0,0,0.0,3,3,6,10,2,2,4,1,10,17.0,0.417,0.417,0.083,0.0,11.0,10.5,10.7,46.2,3.3,5.6,25.0,24.0,98.0,105.0,5.1,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Cason Wallace,1,16.6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,2.9,54.0,120.0,-11.5,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Isaiah Joe,1,16.383333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,1,0,1,3,-13.0,0.5,0.5,0.667,0.0,0.0,6.8,3.5,7.9,3.2,5.4,0.0,8.8,109.0,107.0,2.1,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Jaylin Williams,1,12.666666666666666,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,0,0,1,1,0,3,-11.0,0.5,0.5,1.0,0.0,9.2,26.4,18.0,0.0,0.0,7.0,25.0,15.2,86.0,104.0,-3.5,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Aaron Wiggins,1,12.483333333333333,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,9.0,0.25,0.25,0.0,0.0,0.0,17.9,9.2,10.6,4.2,0.0,0.0,15.4,64.0,102.0,-7.5,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Ousmane Dieng,1,6.383333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,120.0,-14.7,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Dāvis Bertāns,1,2.7666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,-8.5,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Tre Mann,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Vasilije Micić,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Aleksej Pokusevski,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c9071673-3ee2-4866-b4b2-3e7223f48ac8,OKC,PHO,Away,111,99,1
Chet Holmgren,1,29.65,3,10,0.3,1,5,0.2,2,2,1.0,0,7,7,3,2,1,2,2,9,30.0,0.414,0.35,0.5,0.2,0.0,23.1,13.7,11.8,3.1,2.6,15.5,18.5,81.0,81.0,-4.5,c5e0773d-eae6-4360-9b90-a51c281002d8,OKC,SAS,Home,123,87,1
Shai Gilgeous-Alexander,1,28.066666666666666,10,16,0.625,1,4,0.25,7,7,1.0,1,5,6,5,7,0,2,2,28,25.0,0.734,0.656,0.25,0.438,5.0,17.5,12.4,29.6,11.3,0.0,9.5,32.0,138.0,66.0,21.3,c5e0773d-eae6-4360-9b90-a51c281002d8,OKC,SAS,Home,123,87,1
Josh Giddey,1,24.683333333333334,7,11,0.636,0,2,0.0,4,5,0.8,1,6,7,7,0,2,3,0,18,20.0,0.682,0.636,0.182,0.455,5.7,23.8,16.4,42.0,0.0,6.2,18.5,27.9,126.0,86.0,9.5,c5e0773d-eae6-4360-9b90-a51c281002d8,OKC,SAS,Home,123,87,1
Luguentz Dort,1,23.633333333333333,2,6,0.333,1,3,0.333,1,2,0.5,1,2,3,0,1,1,0,2,6,22.0,0.436,0.417,0.5,0.333,6.0,8.3,7.3,0.0,1.9,3.2,0.0,12.4,94.0,89.0,-5.0,c5e0773d-eae6-4360-9b90-a51c281002d8,OKC,SAS,Home,123,87,1
Jalen Williams,1,23.2,5,9,0.556,1,3,0.333,0,0,0.0,0,2,2,3,0,0,3,3,11,23.0,0.611,0.611,0.333,0.0,0.0,8.4,5.0,17.4,0.0,0.0,25.0,22.0,92.0,95.0,-8.9,c5e0773d-eae6-4360-9b90-a51c281002d8,OKC,SAS,Home,123,87,1
Cason Wallace,1,21.15,4,5,0.8,1,1,1.0,0,0,0.0,1,4,5,3,2,2,1,1,9,8.0,0.9,0.9,0.2,0.0,6.7,18.5,13.7,18.4,4.3,7.2,16.7,12.1,153.0,77.0,13.8,c5e0773d-eae6-4360-9b90-a51c281002d8,OKC,SAS,Home,123,87,1
Vasilije Micić,1,19.166666666666668,2,4,0.5,2,3,0.667,2,4,0.5,0,1,1,4,1,0,2,1,8,16.0,0.694,0.75,0.75,1.0,0.0,5.1,3.0,24.4,2.4,0.0,25.8,17.2,113.0,91.0,0.3,c5e0773d-eae6-4360-9b90-a51c281002d8,OKC,SAS,Home,123,87,1
Jaylin Williams,1,18.35,1,7,0.143,1,4,0.25,0,0,0.0,0,4,4,2,2,0,0,2,3,6.0,0.214,0.214,0.571,0.0,0.0,21.4,12.6,12.1,5.0,0.0,0.0,16.2,61.0,79.0,-6.8,c5e0773d-eae6-4360-9b90-a51c281002d8,OKC,SAS,Home,123,87,1
